date,inverter_state,pv1_i,pv1_u,mppt_power,active_power,efficiency,a_i,b_i,c_i,a_u,b_u,c_u,ab_u,bc_u,ca_u,inv_temperature,global_tilted_irradiance,diffuse_radiation,temperature_2m,wind_speed_10m,precipitation
2024-08-21 22:15:00+00:00,2,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,230,230,230,400,400,400,50.839416666666665,0.0,0.0,15.839416666666667,2.8875448458333337,0.0
2024-08-21 22:20:00+00:00,2,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,230,230,230,400,400,400,50.83455555555555,0.0,0.0,15.834555555555555,2.8825888944444444,0.0
2024-08-21 22:25:00+00:00,2,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,230,230,230,400,400,400,50.82969444444444,0.0,0.0,15.829694444444444,2.8776329430555556,0.0
2024-08-21 22:30:00+00:00,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,230,230,230,400,400,400,50.82483333333333,0.0,0.0,15.824833333333332,2.872676991666667,0.0
2024-08-21 22:35:00+00:00,2,3.6301954000683255e-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,230,230,230,400,400,400,50.81997222222222,0.0,0.0,15.819972222222221,2.867721040277778,0.0
2024-08-21 22:40:00+00:00,2,3.630156625977112e-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,230,230,230,400,400,400,50.81511111111111,0.0,0.0,15.81511111111111,2.862765088888889,0.0
2024-08-21 22:45:00+00:00,2,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,230,230,230,400,400,400,50.810249999999996,0.0,0.0,15.81025,2.8578091375000003,0.0
2024-08-21 22:50:00+00:00,2,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,230,230,230,400,400,400,50.805388888888885,0.0,0.0,15.805388888888888,2.852853186111111,0.0
2024-08-21 22:55:00+00:00,2,3.6300403037034716e-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,230,230,230,400,400,400,50.80052777777777,0.0,0.0,15.800527777777777,2.8478972347222222,0.0
2024-08-21 23:00:00+00:00,2,7.260003059224516e-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,230,230,230,400,400,400,50.79566666666666,0.0,0.0,15.795666666666666,2.8429412833333334,0.0
2024-08-21 23:05:00+00:00,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,230,230,230,400,400,400,50.79080555555555,0.0,0.0,15.790805555555554,2.8379853319444446,0.0
2024-08-21 23:10:00+00:00,2,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,230,230,230,400,400,400,50.785944444444446,0.0,0.0,15.785944444444445,2.8330293805555558,0.0
2024-08-21 23:15:00+00:00,2,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,230,230,230,400,400,400,50.781083333333335,0.0,0.0,15.781083333333333,2.828073429166667,0.0
2024-08-21 23:20:00+00:00,2,3.629846433247404e-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,230,230,230,400,400,400,50.77622222222222,0.0,0.0,15.776222222222222,2.823117477777778,0.0
2024-08-21 23:25:00+00:00,2,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,230,230,230,400,400,400,50.77136111111111,0.0,0.0,15.77136111111111,2.818161526388889,0.0
2024-08-21 23:30:00+00:00,2,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,230,230,230,400,400,400,50.7665,0.0,0.0,15.766499999999999,2.813205575,0.0
2024-08-21 23:35:00+00:00,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,230,230,230,400,400,400,50.76163888888889,0.0,0.0,15.761638888888887,2.808249623611111,0.0
2024-08-21 23:40:00+00:00,2,3.62969133688255e-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,230,230,230,400,400,400,50.75677777777778,0.0,0.0,15.756777777777778,2.8032936722222224,0.0
2024-08-21 23:45:00+00:00,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,230,230,230,400,400,400,50.751916666666666,0.0,0.0,15.751916666666666,2.7983377208333335,0.0
2024-08-21 23:50:00+00:00,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,230,230,230,400,400,400,50.747055555555555,0.0,0.0,15.747055555555555,2.7933817694444447,0.0
2024-08-21 23:55:00+00:00,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,230,230,230,400,400,400,50.74219444444444,0.0,0.0,15.742194444444443,2.788425818055556,0.0
2024-08-22 00:00:00+00:00,2,7.259072481035393e-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,230,230,230,400,400,400,50.73733333333333,0.0,0.0,15.737333333333332,2.7834698666666666,0.0
2024-08-22 00:05:00+00:00,2,3.6294974664264824e-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,230,230,230,400,400,400,50.73247222222222,0.0,0.0,15.732472222222222,2.778513915277778,0.0
2024-08-22 00:10:00+00:00,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,230,230,230,400,400,400,50.72761111111111,0.0,0.0,15.727611111111111,2.773557963888889,0.0
2024-08-22 00:15:00+00:00,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,230,230,230,400,400,400,50.72275,0.0,0.0,15.72275,2.7686020125,0.0
2024-08-22 00:20:00+00:00,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,230,230,230,400,400,400,50.717888888888886,0.0,0.0,15.717888888888888,2.7636460611111113,0.0
2024-08-22 00:25:00+00:00,2,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,230,230,230,400,400,400,50.713027777777775,0.0,0.0,15.713027777777777,2.7586901097222225,0.0
2024-08-22 00:30:00+00:00,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,230,230,230,400,400,400,50.70816666666666,0.0,0.0,15.708166666666665,2.7537341583333332,0.0
2024-08-22 00:35:00+00:00,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,230,230,230,400,400,400,50.70330555555556,0.0,0.0,15.703305555555556,2.7487782069444444,0.0
2024-08-22 00:40:00+00:00,2,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,230,230,230,400,400,400,50.69844444444445,0.0,0.0,15.698444444444444,2.7438222555555556,0.0
2024-08-22 00:45:00+00:00,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,230,230,230,400,400,400,50.693583333333336,0.0,0.0,15.693583333333333,2.7388663041666668,0.0
2024-08-22 00:50:00+00:00,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,230,230,230,400,400,400,50.688722222222225,0.0,0.0,15.688722222222221,2.733910352777778,0.0
2024-08-22 00:55:00+00:00,2,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,230,230,230,400,400,400,50.68386111111111,0.0,0.0,15.68386111111111,2.728954401388889,0.0
2024-08-22 01:00:00+00:00,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,230,230,230,400,400,400,50.679,0.0,0.0,15.678999999999998,2.72399845,0.0
2024-08-22 01:05:00+00:00,2,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,230,230,230,400,400,400,50.67413888888889,0.0,0.0,15.674138888888889,2.719042498611111,0.0
2024-08-22 01:10:00+00:00,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,230,230,230,400,400,400,50.66927777777778,0.0,0.0,15.669277777777777,2.714086547222222,0.0
2024-08-22 01:15:00+00:00,2,3.628954629149495e-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,230,230,230,400,400,400,50.66441666666667,0.0,0.0,15.664416666666666,2.7091305958333334,0.0
2024-08-22 01:20:00+00:00,2,3.628915855058281e-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,230,230,230,400,400,400,50.659555555555556,0.0,0.0,15.659555555555555,2.7041746444444446,0.0
2024-08-22 01:25:00+00:00,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,230,230,230,400,400,400,50.654694444444445,0.0,0.0,15.654694444444443,2.6992186930555557,0.0
2024-08-22 01:30:00+00:00,2,3.628838306875854e-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,230,230,230,400,400,400,50.64983333333333,0.0,0.0,15.649833333333333,2.694262741666667,0.0
2024-08-22 01:35:00+00:00,2,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,230,230,230,400,400,400,50.64497222222222,0.0,0.0,15.644972222222222,2.6893067902777776,0.0
2024-08-22 01:40:00+00:00,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,230,230,230,400,400,400,50.64011111111111,0.0,0.0,15.64011111111111,2.684350838888889,0.0
2024-08-22 01:45:00+00:00,2,3.628721984602213e-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,230,230,230,400,400,400,50.63525,0.0,0.0,15.63525,2.6793948875,0.0
2024-08-22 01:50:00+00:00,2,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,230,230,230,400,400,400,50.63038888888889,0.0,0.0,15.630388888888888,2.674438936111111,0.0
2024-08-22 01:55:00+00:00,2,7.257288872839574e-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,230,230,230,400,400,400,50.625527777777776,0.0,0.0,15.625527777777776,2.6694829847222223,0.0
2024-08-22 02:00:00+00:00,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,230,230,230,400,400,400,50.620666666666665,0.0,0.0,15.620666666666667,2.6645270333333335,0.0
2024-08-22 02:05:00+00:00,2,7.257133776474719e-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,230,230,230,400,400,400,50.61580555555555,0.0,0.0,15.615805555555555,2.6595710819444447,0.0
2024-08-22 02:10:00+00:00,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,230,230,230,400,400,400,50.61094444444444,0.0,0.0,15.610944444444444,2.6546151305555554,0.0
2024-08-22 02:15:00+00:00,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,230,230,230,400,400,400,50.60608333333333,0.0,0.0,15.606083333333332,2.6496591791666666,0.0
2024-08-22 02:20:00+00:00,2,3.628450565963719e-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,230,230,230,400,400,400,50.60122222222222,0.0,0.0,15.601222222222221,2.6447032277777778,0.0
2024-08-22 02:25:00+00:00,2,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,230,230,230,400,400,400,50.59636111111111,0.0,0.0,15.596361111111111,2.639747276388889,0.0
2024-08-22 02:30:00+00:00,2,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,230,230,230,400,400,400,50.591499999999996,0.0,0.0,15.5915,2.634791325,0.0
2024-08-22 02:35:00+00:00,2,3.628334243690079e-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,230,230,230,400,400,400,50.586638888888885,0.0,0.0,15.586638888888888,2.6298353736111113,0.0
2024-08-22 02:40:00+00:00,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,230,230,230,400,400,400,50.58177777777777,0.0,0.0,15.581777777777777,2.6248794222222225,0.0
2024-08-22 02:45:00+00:00,2,3.628256695507652e-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,230,230,230,400,400,400,50.57691666666666,0.0,0.0,15.576916666666666,2.619923470833333,0.0
2024-08-22 02:50:00+00:00,2,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,230,230,230,400,400,400,50.57205555555555,0.0,0.0,15.572055555555554,2.6149675194444444,0.0
2024-08-22 02:55:00+00:00,2,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,230,230,230,400,400,400,50.567194444444446,0.0,0.0,15.567194444444445,2.6100115680555556,0.0
2024-08-22 03:00:00+00:00,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,230,230,230,400,400,400,50.562333333333335,0.0,0.0,15.562333333333333,2.6050556166666667,0.0
2024-08-22 03:05:00+00:00,2,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,230,230,230,400,400,400,50.55747222222222,0.0,0.0,15.557472222222222,2.600099665277778,0.0
2024-08-22 03:10:00+00:00,2,3.628062825051585e-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,230,230,230,400,400,400,50.55261111111111,0.0,0.0,15.55261111111111,2.5951437138888886,0.0
2024-08-22 03:15:00+00:00,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,230,230,230,400,400,400,50.54775,0.0,0.0,15.547749999999999,2.5901877625,0.0
2024-08-22 03:20:00+00:00,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,230,230,230,400,400,400,50.54288888888889,0.0,0.0,15.54288888888889,2.585231811111111,0.0
2024-08-22 03:25:00+00:00,2,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,230,230,230,400,400,400,50.53802777777778,0.0,0.0,15.538027777777778,2.580275859722222,0.0
2024-08-22 03:30:00+00:00,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,230,230,230,400,400,400,50.533166666666666,0.0,0.0,15.533166666666666,2.5753199083333334,0.0
2024-08-22 03:35:00+00:00,2,3.627868954595518e-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,230,230,230,400,400,400,50.528305555555555,0.0,0.0,15.528305555555555,2.5703639569444445,0.0
2024-08-22 03:40:00+00:00,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,230,230,230,400,400,400,50.52344444444444,0.0,0.0,15.523444444444443,2.5654080055555557,0.0
2024-08-22 03:45:00+00:00,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,230,230,230,400,400,400,50.51858333333333,0.0,0.0,15.518583333333332,2.5604520541666664,0.0
2024-08-22 03:50:00+00:00,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,230,230,230,400,400,400,50.51372222222222,0.0,0.0,15.513722222222222,2.5554961027777776,0.0
2024-08-22 03:55:00+00:00,2,7.255427716461328e-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,230,230,230,400,400,400,50.50886111111111,0.0,0.0,15.508861111111111,2.550540151388889,0.0
2024-08-22 04:00:00+00:00,2,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,230,230,230,400,400,400,50.504,0.0,0.0,15.504,2.5455842,0.0
2024-08-22 04:05:00+00:00,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,230,230,230,400,400,400,50.52483333333333,0.0,0.0,15.524833333333333,2.5134522,0.0
2024-08-22 04:10:00+00:00,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,230,230,230,400,400,400,50.54566666666666,0.0,0.0,15.545666666666666,2.4813202,0.0
2024-08-22 04:15:00+00:00,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,230,230,230,400,400,400,50.5665,0.0,0.0,15.5665,2.4491882,0.0
2024-08-22 04:20:00+00:00,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,230,230,230,400,400,400,50.58733333333333,0.0,0.0,15.587333333333333,2.417056233333333,0.0
2024-08-22 04:25:00+00:00,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,230,230,230,400,400,400,50.60816666666666,0.0,0.0,15.608166666666666,2.384924266666667,0.0
2024-08-22 04:30:00+00:00,2,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,230,230,230,400,400,400,50.629,0.0,0.0,15.629,2.3527923,0.0
2024-08-22 04:35:00+00:00,2,3.627403665500956e-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,230,230,230,400,400,400,50.64983333333333,0.0,0.0,15.649833333333333,2.3206602,0.0
2024-08-22 04:40:00+00:00,2,7.254729782819485e-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,230,230,230,400,400,400,50.67066666666666,0.0,0.0,15.670666666666666,2.2885281,0.0
2024-08-22 04:45:00+00:00,2,7.254652234637057e-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,230,230,230,400,400,400,50.6915,0.0,0.0,15.6915,2.256396,0.0
2024-08-22 04:50:00+00:00,2,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,230,230,230,400,400,400,50.71233333333333,0.0,0.0,15.712333333333333,2.2242640000000002,0.0
2024-08-22 04:55:00+00:00,2,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,230,230,230,400,400,400,50.73316666666666,0.0,0.0,15.733166666666666,2.192132,0.0
2024-08-22 05:00:00+00:00,2,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,230,230,230,400,400,400,50.754,0.0,0.0,15.754,2.16,0.0
2024-08-22 05:05:00+00:00,2,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,230,230,230,400,400,400,50.7665,0.0,0.0,15.766499999999999,2.264605,0.0
2024-08-22 05:10:00+00:00,2,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,230,230,230,400,400,400,50.778999999999996,0.0,0.0,15.779,2.3692100000000003,0.0
2024-08-22 05:15:00+00:00,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,230,230,230,400,400,400,50.7915,0.0,0.0,15.7915,2.473815,0.0
2024-08-22 05:20:00+00:00,2,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,230,230,230,400,400,400,50.804,0.0,0.0,15.804,2.5784199333333335,0.0
2024-08-22 05:25:00+00:00,2,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,230,230,230,400,400,400,50.8165,0.0,0.0,15.8165,2.6830248666666665,0.0
2024-08-22 05:30:00+00:00,2,3.626977150497608e-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,230,230,230,400,400,400,50.829,0.0,0.0,15.829,2.7876298,0.0
2024-08-22 05:35:00+00:00,2,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,230,230,230,400,400,400,50.841500333333336,0.0,0.0,15.841500333333334,2.892234766666667,0.0
2024-08-22 05:40:00+00:00,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,230,230,230,400,400,400,50.854000666666664,0.0,0.0,15.854000666666666,2.996839733333333,0.0
2024-08-22 05:45:00+00:00,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,230,230,230,400,400,400,50.866501,0.0,0.0,15.866501,3.1014447,0.0
2024-08-22 05:50:00+00:00,2,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,230,230,230,400,400,400,50.879001,0.0,0.0,15.879000999999999,3.206049666666667,0.0
2024-08-22 05:55:00+00:00,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,230,230,230,400,400,400,50.891501,0.0,0.0,15.891501,3.3106546333333333,0.0
2024-08-22 06:00:00+00:00,2,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,230,230,230,400,400,400,50.904001,0.0,0.0,15.904001,3.4152596,0.0
2024-08-22 06:05:00+00:00,2,0.007722357756462536,302.04501941350424,0.0023324996984687516,0.0,0.0,0.0,0.0,0.0,230,230,230,400,400,400,50.94150066666667,1.5,1.5,15.941500666666666,3.6467941666666666,0.0
2024-08-22 06:10:00+00:00,2,0.015447376877895913,313.75748614865813,0.004846730136799529,0.0,0.0,0.0,0.0,0.0,230,230,230,400,400,400,50.97900033333333,3.0,3.0,15.979000333333333,3.8783287333333334,0.0
2024-08-22 06:15:00+00:00,2,0.02316763166680821,320.54985509468077,0.007426380973682308,0.0,0.0,0.0,0.0,0.0,230,230,230,400,400,400,51.0165,4.5,4.5,16.0165,4.1098633,0.0
2024-08-22 06:20:00+00:00,2,0.03088906748782505,325.33036781837006,0.010049151687380579,0.0,0.0,0.0,0.0,0.0,230,230,230,400,400,400,51.05400066666667,6.0,6.0,16.054000666666667,4.341397766666667,0.0
2024-08-22 06:25:00+00:00,2,0.038610296902385786,329.0075468623342,0.012703079067480326,0.002163989383888723,17.03515637738964,0.0031234496332791166,0.0031234496332791166,0.0031234496332791166,230,230,230,400,400,400,51.09150133333333,7.5,7.5,16.091501333333333,4.572932233333333,0.0
2024-08-22 06:30:00+00:00,2,0.046351682211659,331.99441051630214,0.015388499412298699,0.004706564824500661,30.584949827785746,0.006793341170959701,0.006793341170959701,0.006793341170959701,230,230,230,400,400,400,51.129002,9.0,9.0,16.129002,4.8044667,0.0
2024-08-22 06:35:00+00:00,2,0.05411388342497723,334.50444504803966,0.01810133454446632,0.007298534879191494,40.32042422763076,0.010534527692977705,0.010534527692977705,0.010534527692977705,230,230,230,400,400,400,51.16650133333333,10.5,10.5,16.166501333333333,5.036001333333333,0.0
2024-08-22 06:40:00+00:00,2,0.061877791925378324,336.66013399903244,0.02083178572116211,0.009924443504260033,47.64086784062021,0.014324700321854407,0.014324700321854407,0.014324700321854407,230,230,230,400,400,400,51.204000666666666,12.0,12.0,16.204000666666666,5.267535966666666,0.0
2024-08-22 06:45:00+00:00,2,0.06964284671081837,338.5455841459934,0.023577278221303875,0.012577825667572711,53.34723350809715,0.018154527587483222,0.018154527587483222,0.018154527587483222,230,230,230,400,400,400,51.2415,13.5,13.5,16.2415,5.4990706,0.0
2024-08-22 06:50:00+00:00,2,0.07740869953579556,340.21821020238986,0.02633584921016293,0.015254064203761655,57.921292311603736,0.022017345185694065,0.022017345185694065,0.022017345185694065,230,230,230,400,400,400,51.278999999999996,15.0,15.0,16.279,5.730605066666667,0.0
2024-08-22 06:55:00+00:00,2,0.08517512628567665,341.71895971800785,0.02910595554819137,0.017949723876128865,61.67027860126122,0.025908194779406132,0.025908194779406132,0.025908194779406132,230,230,230,400,400,400,51.3165,16.5,16.5,16.316499999999998,5.962139533333333,0.0
2024-08-22 07:00:00+00:00,2,0.09294198101233844,343.0780527787688,0.03188635386711437,0.02066216559933802,64.79939878183347,0.02982326717704608,0.02982326717704608,0.02982326717704608,230,230,230,400,400,400,51.354,18.0,18.0,16.354,6.193674,0.0
2024-08-22 07:05:00+00:00,2,0.11063883997981146,345.81275060833025,0.03826032157753349,0.026897632072585234,70.30163616915222,0.038823387794176496,0.038823387794176496,0.038823387794176496,230,230,230,400,400,400,51.39983333333333,21.416666666666668,21.416666666666668,16.399833333333333,6.281272833333333,0.0
2024-08-22 07:10:00+00:00,2,0.12834965963134382,348.1053879844218,0.04467920806363741,0.033198157710754586,74.30337096277499,0.04791741322725953,0.04791741322725953,0.04791741322725953,230,230,230,400,400,400,51.44566666666667,24.833333333333332,24.833333333333332,16.445666666666664,6.368871666666666,0.0
2024-08-22 07:15:00+00:00,2,0.14607290142081536,350.0704915834917,0.05113581240741175,0.03955126627363128,77.3455322436583,0.05708733557467897,0.05708733557467897,0.05708733557467897,230,230,230,400,400,400,51.4915,28.25,28.25,16.4915,6.4564705,0.0
2024-08-22 07:20:00+00:00,2,0.16380721551362112,351.78323100968345,0.05762463153608119,0.0459479965060695,79.7367293833359,0.06632022037875802,0.06632022037875802,0.06632022037875802,230,230,230,400,400,400,51.537334,31.666666666666668,31.666666666666668,16.537333999999998,6.544069333333334,0.0
2024-08-22 07:25:00+00:00,2,0.18155144286469171,353.2956145621637,0.0641413285815288,0.05238162182688136,81.66594454042232,0.07560635865584782,0.07560635865584782,0.07560635865584782,230,230,230,400,400,400,51.583168,35.083333333333336,35.083333333333336,16.583168,6.631668166666667,0.0
