date,inverter_state,pv1_i,pv1_u,mppt_power,active_power,efficiency,a_i,b_i,c_i,a_u,b_u,c_u,ab_u,bc_u,ca_u,inv_temperature,global_tilted_irradiance,diffuse_radiation,temperature_2m,wind_speed_10m,precipitation
2024-09-24 03:40:00+00:00,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,230,230,230,400,400,400,50.528999999999996,0.0,0.0,15.529,12.450949999999999,0.0
2024-09-24 03:45:00+00:00,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,230,230,230,400,400,400,50.54775,0.0,0.0,15.547749999999999,12.534163,0.0
2024-09-24 03:50:00+00:00,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,230,230,230,400,400,400,50.5665,0.0,0.0,15.5665,12.617376,0.0
2024-09-24 03:55:00+00:00,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,230,230,230,400,400,400,50.58525,0.0,0.0,15.585249999999998,12.700589,0.0
2024-09-24 04:00:00+00:00,3,6.398121818778137e-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,230,230,230,400,400,400,50.604,0.0,0.0,15.604,12.783802,0.0
2024-09-24 04:05:00+00:00,3,6.398121603168625e-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,230,230,230,400,400,400,50.608167,0.0,0.0,15.608167,12.957597666666667,0.0
2024-09-24 04:10:00+00:00,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,230,230,230,400,400,400,50.612334,0.0,0.0,15.612333999999999,13.131393333333333,0.0
2024-09-24 04:15:00+00:00,3,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,230,230,230,400,400,400,50.616501,0.0,0.0,15.616501,13.305189,0.0
2024-09-24 04:20:00+00:00,3,6.398120956413821e-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,230,230,230,400,400,400,50.62066766666666,0.0,0.0,15.620667666666666,13.478984666666667,0.0
2024-09-24 04:25:00+00:00,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,230,230,230,400,400,400,50.62483433333333,0.0,0.0,15.624834333333334,13.652780333333332,0.0
2024-09-24 04:30:00+00:00,3,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,230,230,230,400,400,400,50.629001,0.0,0.0,15.629001,13.826576,0.0
2024-09-24 04:35:00+00:00,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,230,230,230,400,400,400,50.63316733333333,0.0,0.0,15.633167333333335,14.000371999999999,0.0
2024-09-24 04:40:00+00:00,3,1.2796240188492201e-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,230,230,230,400,400,400,50.63733366666666,0.0,0.0,15.637333666666667,14.174168,0.0
2024-09-24 04:45:00+00:00,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,230,230,230,400,400,400,50.6415,0.0,0.0,15.6415,14.347964,0.0
2024-09-24 04:50:00+00:00,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,230,230,230,400,400,400,50.645667,0.0,0.0,15.645667,14.521759666666666,0.0
2024-09-24 04:55:00+00:00,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,230,230,230,400,400,400,50.649834,0.0,0.0,15.649834,14.695555333333333,0.0
2024-09-24 05:00:00+00:00,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,230,230,230,400,400,400,50.654001,0.0,0.0,15.654001,14.869351,0.0
2024-09-24 05:05:00+00:00,3,6.398119016812843e-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,230,230,230,400,400,400,50.637334333333335,0.0,0.0,15.637334333333333,15.015446,0.041666666666666664
2024-09-24 05:10:00+00:00,3,6.398118801363037e-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,230,230,230,400,400,400,50.62066766666666,0.0,0.0,15.620667666666666,15.161541,0.08333333333333333
2024-09-24 05:15:00+00:00,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,230,230,230,400,400,400,50.604001,0.0,0.0,15.604001,15.307636,0.125
2024-09-24 05:20:00+00:00,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,230,230,230,400,400,400,50.58733433333333,0.0,0.0,15.587334333333333,15.453730666666667,0.16666666666666666
2024-09-24 05:25:00+00:00,3,1.2796236310174595e-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,230,230,230,400,400,400,50.570667666666665,0.0,0.0,15.570667666666667,15.599825333333333,0.20833333333333331
2024-09-24 05:30:00+00:00,3,6.398117939686607e-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,230,230,230,400,400,400,50.554001,0.0,0.0,15.554001,15.74592,0.25
2024-09-24 05:35:00+00:00,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,230,230,230,400,400,400,50.537334333333334,0.0,0.0,15.537334333333334,15.892015333333333,0.2916666666666667
2024-09-24 05:40:00+00:00,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,230,230,230,400,400,400,50.52066766666667,0.0,0.0,15.520667666666666,16.038110666666668,0.3333333333333333
2024-09-24 05:45:00+00:00,3,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,230,230,230,400,400,400,50.504001,0.0,0.0,15.504001,16.184206,0.375
2024-09-24 05:50:00+00:00,3,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,230,230,230,400,400,400,50.487334000000004,0.0,0.0,15.487334,16.330300666666666,0.4166666666666667
2024-09-24 05:55:00+00:00,3,1.2796233725734615e-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,230,230,230,400,400,400,50.470667,0.0,0.0,15.470667,16.476395333333333,0.4583333333333333
2024-09-24 06:00:00+00:00,3,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,230,230,230,400,400,400,50.454,0.0,0.0,15.454,16.62249,0.5
2024-09-24 06:05:00+00:00,3,0.0022673979428619166,289.9195097772576,0.0006571600686863415,0.0,0.0,0.0,0.0,0.0,230,230,230,400,400,400,50.429,0.25,0.25,15.429,16.662835,0.6583333333333333
2024-09-24 06:10:00+00:00,3,0.004537589087906765,302.5141299517539,0.0013722612659178355,0.0,0.0,0.0,0.0,0.0,230,230,230,400,400,400,50.403999999999996,0.5,0.5,15.404,16.70318,0.8166666666666667
2024-09-24 06:15:00+00:00,3,0.0068081507120164204,309.9115502504933,0.0021092735087792514,0.0,0.0,0.0,0.0,0.0,230,230,230,400,400,400,50.379,0.75,0.75,15.379,16.743525,0.975
2024-09-24 06:20:00+00:00,3,0.00907881450179889,315.1774900608412,0.0028605550436556523,0.0,0.0,0.0,0.0,0.0,230,230,230,400,400,400,50.354,1.0,1.0,15.354,16.78387,1.1333333333333333
2024-09-24 06:25:00+00:00,3,0.01134948364007634,319.2742411278248,0.0036224796733638916,0.0,0.0,0.0,0.0,0.0,230,230,230,400,400,400,50.329,1.25,1.25,15.329,16.824215000000002,1.2916666666666665
2024-09-24 06:30:00+00:00,3,0.013620112941471658,322.63086248544056,0.004392912873713555,0.0,0.0,0.0,0.0,0.0,230,230,230,400,400,400,50.304,1.5,1.5,15.304,16.86456,1.45
2024-09-24 06:35:00+00:00,3,0.01589067811484228,325.4764039845061,0.005170444854853178,0.0,0.0,0.0,0.0,0.0,230,230,230,400,400,400,50.278999999999996,1.75,1.75,15.279,16.904904666666667,1.6083333666666666
2024-09-24 06:40:00+00:00,3,0.018161165508257235,327.9476629713579,0.0059540739820826034,0.0,0.0,0.0,0.0,0.0,230,230,230,400,400,400,50.254,2.0,2.0,15.254,16.945249333333333,1.7666667333333335
2024-09-24 06:45:00+00:00,3,0.020431566227606328,330.13293392054993,0.006743051557591548,0.0,0.0,0.0,0.0,0.0,230,230,230,400,400,400,50.229,2.25,2.25,15.229,16.985594,1.9250001
2024-09-24 06:50:00+00:00,3,0.022764901397814095,332.1426766451188,0.007558862109783544,0.0,0.0,0.0,0.0,0.0,230,230,230,400,400,400,50.20399966666667,2.5,2.5,15.203999666666666,17.025938666666665,2.0833334
2024-09-24 06:55:00+00:00,3,0.025032000999012025,333.912791291179,0.008355926105852679,0.0,0.0,0.0,0.0,0.0,230,230,230,400,400,400,50.17899933333334,2.75,2.75,15.178999333333334,17.066283333333335,2.2416667
2024-09-24 07:00:00+00:00,3,0.027300928577580794,335.53444805575714,0.009157575318384672,0.0,0.0,0.0,0.0,0.0,230,230,230,400,400,400,50.153999,3.0,3.0,15.153999,17.106628,2.4
2024-09-24 07:05:00+00:00,3,0.03641224249901422,340.72793068317463,0.012402839607862932,0.0,0.0,0.0,0.0,0.0,230,230,230,400,400,400,50.158166,4.0,4.0,15.158166,17.017675666666666,2.5833333333333335
2024-09-24 07:10:00+00:00,3,0.04552483425446384,344.74734022492925,0.015689722485640996,0.0,0.0,0.0,0.0,0.0,230,230,230,400,400,400,50.162333000000004,5.0,5.0,15.162333,16.928723333333334,2.7666666666666666
2024-09-24 07:15:00+00:00,3,0.05463813941198544,348.02357873194035,0.01900949300268097,0.0,0.0,0.0,0.0,0.0,230,230,230,400,400,400,50.1665,6.0,6.0,15.1665,16.839771,2.95
2024-09-24 07:20:00+00:00,3,0.06375185852974885,350.78666026835407,0.022356400565177265,0.0,0.0,0.0,0.0,0.0,230,230,230,400,400,400,50.17066666666666,7.0,7.0,15.170666666666666,16.750818666666667,3.1333333333333333
2024-09-24 07:25:00+00:00,3,0.07286582664794726,353.1739570093399,0.025726371056759144,0.00568691336242039,22.105384975881606,0.008208352401628729,0.008208352401628729,0.008208352401628729,230,230,230,400,400,400,50.17483333333333,8.0,8.0,15.174833333333334,16.661866333333332,3.316666666666667
2024-09-24 07:30:00+00:00,3,0.08197995379044698,355.2741111578297,0.029116367451628038,0.008899425893353477,30.5650281002202,0.01284521483790189,0.01284521483790189,0.01284521483790189,230,230,230,400,400,400,50.179,9.0,9.0,15.179,16.572914,3.5
2024-09-24 07:35:00+00:00,3,0.09109419386558848,357.14766517460754,0.03252403892288674,0.012148038037430321,37.35095160300619,0.017534182577590523,0.017534182577590523,0.017534182577590523,230,230,230,400,400,400,50.183166666666665,10.0,10.0,15.183166666666667,16.483962333333334,3.683333333333333
2024-09-24 07:40:00+00:00,3,0.10020852669785797,358.8378153918377,0.035947512221365836,0.015427350937572798,42.916324341363925,0.022267463041726204,0.022267463041726204,0.022267463041726204,230,230,230,400,400,400,50.187333333333335,11.0,11.0,15.187333333333333,16.395010666666668,3.8666666666666667
2024-09-24 07:45:00+00:00,3,0.10932294997799309,360.37645991030865,0.03938525984134497,0.018733234563639373,47.56407508571016,0.02703909504527398,0.02703909504527398,0.02703909504527398,230,230,230,400,400,400,50.1915,12.0,12.0,15.1915,16.306059,4.05
2024-09-24 07:50:00+00:00,3,0.11843747104415346,361.7878311115342,0.04283601260748079,0.022062443358803436,51.50442820382983,0.03184439403046509,0.03184439403046509,0.03184439403046509,230,230,230,400,400,400,50.19566666666667,13.0,13.0,15.195666666666666,16.217106666666666,4.233333333333333
2024-09-24 07:55:00+00:00,3,0.12755210504253076,363.0907667944022,0.0462986994584263,0.025412370409399088,54.887870948120266,0.03667959724153261,0.03667959724153261,0.03667959724153261,230,230,230,400,400,400,50.19983333333333,14.0,14.0,15.199833333333334,16.128154333333335,4.416666666666666
2024-09-24 08:00:00+00:00,3,0.13666687394772684,364.3001974902669,0.04977240458212931,0.028780883049365887,57.82498010895702,0.04154162644016633,0.04154162644016633,0.04154162644016633,230,230,230,400,400,400,50.204,15.0,15.0,15.204,16.039202,4.6
2024-09-24 08:05:00+00:00,3,0.1488303709486288,365.7576134114374,0.05441904217645485,0.033299854567768856,61.19154846532102,0.04806419999669184,0.04806419999669184,0.04806419999669184,230,230,230,400,400,400,50.229,16.333333333333332,16.333333333333332,15.229000000000001,16.268648,4.616666666666666
2024-09-24 08:10:00+00:00,3,0.16099497379029132,367.09390725110035,0.059082035285600104,0.03784496237263719,64.05494020254416,0.054624498033283356,0.054624498033283356,0.054624498033283356,230,230,230,400,400,400,50.254,17.666666666666668,17.666666666666668,15.254,16.498094000000002,4.633333333333334
2024-09-24 08:15:00+00:00,3,0.17316062950176772,368.32680741259867,0.06376001890977921,0.04241339824919249,66.52036648421904,0.06121846724104522,0.06121846724104522,0.06121846724104522,230,230,230,400,400,400,50.278999999999996,19.0,19.0,15.279,16.72754,4.65
2024-09-24 08:20:00+00:00,3,0.1853273045519391,369.4704300923087,0.06845182747563526,0.04700284797697641,68.66558528872966,0.06784276733046597,0.06784276733046597,0.06784276733046597,230,230,230,400,400,400,50.304,20.333333333333332,20.333333333333332,15.304,16.956985333333336,4.666666666666667
2024-09-24 08:25:00+00:00,3,0.19749498215482497,370.53619499746287,0.07315645527569205,0.051611377027622724,70.54931356791944,0.07449460605036312,0.07449460605036312,0.07449460605036312,230,230,230,400,400,400,50.329,21.666666666666668,21.666666666666668,15.328999999999999,17.186430666666666,4.683333333333334
2024-09-24 08:30:00+00:00,3,0.20966365540973897,371.5334767133007,0.07787302668677873,0.05623734762245673,72.21672254843114,0.08117161947083988,0.08117161947083988,0.08117161947083988,230,230,230,400,400,400,50.354,23.0,23.0,15.354,17.415876,4.7
2024-09-24 08:35:00+00:00,3,0.22183333045440856,372.4700566284008,0.08260077333361765,0.060879359036233205,73.70313446140091,0.0878717858191528,0.0878717858191528,0.0878717858191528,230,230,230,400,400,400,50.379,24.333333333333332,24.333333333333332,15.379,17.645322,4.716666666666667
2024-09-24 08:40:00+00:00,3,0.2340040178805851,373.35247424489114,0.08733901630109005,0.06553620114222158,75.0365688987084,0.09459335842781773,0.09459335842781773,0.09459335842781773,230,230,230,400,400,400,50.403999999999996,25.666666666666668,25.666666666666668,15.404,17.874768,4.733333333333333
2024-09-24 08:45:00+00:00,3,0.24617573704049484,374.18627011002496,0.09208715206779133,0.07020682054653941,76.23953936033945,0.1013348168537307,0.1013348168537307,0.1013348168537307,230,230,230,400,400,400,50.429,27.0,27.0,15.429,18.104214,4.75
2024-09-24 08:50:00+00:00,3,0.25834851472143006,374.97617915412894,0.09684464125672108,0.07489029357600169,77.33034332532493,0.10809482788948668,0.10809482788948668,0.10809482788948668,230,230,230,400,400,400,50.454,28.333333333333332,28.333333333333332,15.454,18.333659666666666,4.766666666666667
2024-09-24 08:55:00+00:00,3,0.2705223783444363,375.726287387138,0.10161099951203273,0.07958580437172642,78.32400503284283,0.11487221394422287,0.11487221394422287,0.11487221394422287,230,230,230,400,400,400,50.479,29.666666666666668,29.666666666666668,15.479,18.563105333333333,4.783333333333333
2024-09-24 09:00:00+00:00,3,0.2826973632359515,376.4401354496129,0.10638579005121415,0.08429262901826422,79.23297742836304,0.12166593013599028,0.12166593013599028,0.12166593013599028,230,230,230,400,400,400,50.504,31.0,31.0,15.504,18.792551,4.8
2024-09-24 09:05:00+00:00,3,0.3109082821431892,377.9844195506973,0.1174822169416949,0.095240218563621,81.06777437719586,0.13746741456346345,0.13746741456346345,0.13746741456346345,230,230,230,400,400,400,50.54983333333333,34.083333333333336,34.083333333333336,15.549833333333334,19.045652999999998,4.708333333333333
2024-09-24 09:10:00+00:00,3,0.33913222909953794,379.3802812416768,0.12862037194572917,0.10624125291111622,82.60064195424988,0.15334603991819015,0.15334603991819015,0.15334603991819015,230,230,230,400,400,400,50.595666666666666,37.166666666666664,37.166666666666664,15.595666666666666,19.298755,4.616666666666667
2024-09-24 09:15:00+00:00,3,0.3673687062631782,380.65159998089524,0.139796326706548,0.11728987187746268,83.9005391920422,0.16929334775417448,0.16929334775417448,0.16929334775417448,230,230,230,400,400,400,50.6415,40.25,40.25,15.6415,19.551857,4.525
2024-09-24 09:20:00+00:00,3,0.39561729492890063,381.8169672385926,0.15100677531776902,0.12838126698677232,85.01689193522276,0.18530239763429554,0.18530239763429554,0.18530239763429554,230,230,230,400,400,400,50.687333333333335,43.333333333333336,43.333333333333336,15.687333333333333,19.804959666666665,4.433333333333334
2024-09-24 09:25:00+00:00,3,0.42387767620101674,382.8911139362159,0.1622489040625719,0.13951143516388384,85.98605702142724,0.20136741161724842,0.20136741161724842,0.20136741161724842,230,230,230,400,400,400,50.73316666666667,46.416666666666664,46.416666666666664,15.733166666666667,20.058062333333332,4.341666666666667
2024-09-24 09:30:00+00:00,3,0.45214958331186705,383.8859387005495,0.17352029545862946,0.15067699910930923,86.83537491165319,0.21748351499111174,0.21748351499111174,0.21748351499111174,230,230,230,400,400,400,50.778999999999996,49.5,49.5,15.779,20.311165,4.25
2024-09-24 09:35:00+00:00,3,0.4804328243159253,384.81116821904664,0.18481885596270375,0.16187508141182905,87.58580425608481,0.23364655457053024,0.23364655457053024,0.23364655457053024,230,230,230,400,400,400,50.82483333333333,52.583333333333336,52.583333333333336,15.824833333333332,20.564266666666665,4.158333366666667
2024-09-24 09:40:00+00:00,3,0.5087272598707421,385.67486532131676,0.196142760501581,0.17310320778718846,88.25368183078731,0.24985295903380247,0.24985295903380247,0.24985295903380247,230,230,230,400,400,400,50.870666666666665,55.666666666666664,55.666666666666664,15.870666666666667,20.817368333333334,4.066666733333333
2024-09-24 09:45:00+00:00,3,0.5370328131218675,386.4837769269719,0.2074904091149648,0.184359235512467,88.8519311802593,0.26609963562679106,0.26609963562679106,0.26609963562679106,230,230,230,400,400,400,50.9165,58.75,58.75,15.9165,21.07047,3.9750001
2024-09-24 09:50:00+00:00,3,0.5653494399290312,387.2436211617312,0.2188603926624836,0.19564129579083187,89.39090961631456,0.28238388697360994,0.28238388697360994,0.28238388697360994,230,230,230,400,400,400,50.96233333333333,61.833333333333336,61.833333333333336,15.962333333333332,21.323572333333335,3.8833334
2024-09-24 09:55:00+00:00,3,0.5936771538669715,387.95926852416153,0.23025146527400644,0.2069477515743602,89.87901611313784,0.29870335019911165,0.29870335019911165,0.29870335019911165,230,230,230,400,400,400,51.00816666666667,64.91666666666667,64.91666666666667,16.008166666666664,21.576674666666666,3.7916667
2024-09-24 10:00:00+00:00,3,0.6220160003364683,388.63491404297287,0.24166252212399184,0.2182771613400225,90.32313302930324,0.3150559446440234,0.3150559446440234,0.3150559446440234,230,230,230,400,400,400,51.054,68.0,68.0,16.054,21.829777,3.7
2024-09-24 10:05:00+00:00,3,0.6465208758552519,389.20176841151675,0.25154940241816875,0.22809458234586655,90.67585935532792,0.32922617129520326,0.32922617129520326,0.32922617129520326,230,230,230,400,400,400,51.087333666666666,70.66666666666667,70.66666666666667,16.087333666666666,22.050849333333332,3.5
2024-09-24 10:10:00+00:00,3,0.6710336902203214,389.7434837032553,0.2614502848847061,0.2379278401402721,91.00309079609269,0.3434192563817309,0.3434192563817309,0.3434192563817309,230,230,230,400,400,400,51.12066733333333,73.33333333333333,73.33333333333333,16.120667333333333,22.271921666666668,3.3000000000000003
2024-09-24 10:15:00+00:00,3,0.6955546265383197,390.2619056653835,0.2713646891622566,0.24777630638456122,91.30749735696408,0.35763429297484406,0.35763429297484406,0.35763429297484406,230,230,230,400,400,400,51.154001,76.0,76.0,16.154001,22.492994,3.1
2024-09-24 10:20:00+00:00,3,0.7200839002615118,390.75868152663804,0.28129218482505625,0.2576394186656719,91.591388799481,0.371870469301211,0.371870469301211,0.371870469301211,230,230,230,400,400,400,51.18733466666667,78.66666666666667,78.66666666666667,16.18733466666667,22.714066666666668,2.9
2024-09-24 10:25:00+00:00,3,0.7446217322261094,391.2353005840226,0.291232386889465,0.2675166726654533,91.85677304735589,0.3861270574402812,0.3861270574402812,0.3861270574402812,230,230,230,400,400,400,51.220668333333336,81.33333333333333,81.33333333333333,16.220668333333332,22.935139333333332,2.7
2024-09-24 10:30:00+00:00,3,0.7691683682127661,391.6931044937796,0.30118495211544877,0.2774076176717427,92.10540424523207,0.4004034068450836,0.4004034068450836,0.4004034068450836,230,230,230,400,400,400,51.254002,84.0,84.0,16.254002,23.156212,2.5
2024-09-24 10:35:00+00:00,3,0.7937240815478958,392.13330620821614,0.3111495770719431,0.28731185310863655,92.33882167296187,0.41469893933410384,0.41469893933410384,0.41469893933410384,230,230,230,400,400,400,51.287334666666666,86.66666666666667,86.66666666666667,16.287334666666666,23.377284666666668,2.3
2024-09-24 10:40:00+00:00,3,0.8182891661685481,392.55700423943364,0.3211259914138305,0.29722902067621304,92.55838163942893,0.4290131377459511,0.4290131377459511,0.4290131377459511,230,230,230,400,400,400,51.32066733333333,89.33333333333333,89.33333333333333,16.320667333333333,23.598357333333333,2.1
2024-09-24 10:45:00+00:00,3,0.8428639294342345,392.96520437551123,0.3311139594062648,0.3071588040753401,92.76528377907117,0.4433455455421528,0.4433455455421528,0.4433455455421528,230,230,230,400,400,400,51.354,92.0,92.0,16.354,23.81943,1.9
2024-09-24 10:50:00+00:00,3,0.8674487015471122,393.3588234628897,0.3411132755986567,0.3171009244128677,92.96059318018418,0.45769576017512087,0.45769576017512087,0.45769576017512087,230,230,230,400,400,400,51.38733333333333,94.66666666666667,94.66666666666667,16.387333333333334,24.040502333333333,1.7
2024-09-24 10:55:00+00:00,3,0.8920438454051316,393.7386986173967,0.35112376607906365,0.3270551407084423,93.14525882443351,0.47206343381967525,0.47206343381967525,0.47206343381967525,230,230,230,400,400,400,51.42066666666666,97.33333333333333,97.33333333333333,16.420666666666666,24.261574666666668,1.5
2024-09-24 11:00:00+00:00,3,0.9166497298681452,394.10560452805316,0.3611452840985479,0.3370212440870769,93.32012874771802,0.4864482649907411,0.4864482649907411,0.4864482649907411,230,230,230,400,400,400,51.454,100.0,100.0,16.454,24.482647,1.3
2024-09-24 11:05:00+00:00,3,0.9474542433053689,394.503285610188,0.3736584356104739,0.349470070963359,93.52661084511674,0.5044165988610324,0.5044165988610324,0.5044165988610324,230,230,230,400,400,400,51.512333999999996,103.33333333333333,103.33333333333333,16.512334,24.602634666666667,1.2166666666666668
2024-09-24 11:10:00+00:00,3,0.9782769202598136,394.88260499973455,0.386185293552434,0.3619338172827162,93.72024862815624,0.5224064670925126,0.5224064670925126,0.5224064670925126,230,230,230,400,400,400,51.570668,106.66666666666667,106.66666666666667,16.570668,24.722622333333334,1.1333333333333333
2024-09-24 11:15:00+00:00,3,1.0091183109496564,395.24472976934584,0.3987255759957426,0.3744121079402356,93.90220504546551,0.5404173282678756,0.5404173282678756,0.5404173282678756,230,230,230,400,400,400,51.629002,110.0,110.0,16.629002,24.84261,1.05
2024-09-24 11:20:00+00:00,3,1.039979015587852,395.59072156807696,0.41127905395395165,0.38690462913219914,94.0735068836057,0.5584487294504688,0.5584487294504688,0.5584487294504688,230,230,230,400,400,400,51.687334666666665,113.33333333333333,113.33333333333333,16.687334666666665,24.962597333333335,0.9666666500000001
2024-09-24 11:25:00+00:00,3,1.0708596823552365,395.9215438488849,0.42384554225807447,0.39941111869310797,94.23506416163069,0.5765002922369887,0.5765002922369887,0.5765002922369887,230,230,230,400,400,400,51.74566733333333,116.66666666666667,116.66666666666667,16.745667333333333,25.082584666666666,0.8833333
2024-09-24 11:30:00+00:00,3,1.1017609905174592,396.23808583699065,0.4364249042914628,0.41193136880851294,94.38768611916976,0.5945717166731149,0.5945717166731149,0.5945717166731149,230,230,230,400,400,400,51.804,120.0,120.0,16.804,25.202572,0.79999995
2024-09-24 11:35:00+00:00,3,1.132683686180004,396.5411556592571,0.4490170470582256,0.42446522173205364,94.53209505362315,0.6126627750715884,0.6126627750715884,0.6126627750715884,230,230,230,400,400,400,51.86233333333333,123.33333333333333,123.33333333333333,16.862333333333332,25.32256,0.7166666333333334
2024-09-24 11:40:00+00:00,3,1.1636285511816622,396.8315036458254,0.4616219235947051,0.43701257022161055,94.66893747561672,0.6307733126417427,0.6307733126417427,0.6307733126417427,230,230,230,400,400,400,51.92066666666666,126.66666666666667,126.66666666666667,16.920666666666666,25.442548000000002,0.6333333166666667
2024-09-24 11:45:00+00:00,3,1.1945964224458712,397.10981963607213,0.4742395286160505,0.44957335346293714,94.79879392907306,0.6489032416057738,0.6489032416057738,0.6489032416057738,230,230,230,400,400,400,51.979,130.0,130.0,16.979,25.562536,0.55
2024-09-24 11:50:00+00:00,3,1.2255882084385958,397.3767351137115,0.48686989844572154,0.46214755684846465,94.92218728736769,0.6670525408794724,0.6670525408794724,0.6670525408794724,230,230,230,400,400,400,52.03733366666667,133.33333333333334,133.33333333333334,17.037333666666665,25.68252366666667,0.4666666666666667
