date,inverter_state,pv1_i,pv1_u,mppt_power,active_power,efficiency,a_i,b_i,c_i,a_u,b_u,c_u,ab_u,bc_u,ca_u,inv_temperature,global_tilted_irradiance,diffuse_radiation,temperature_2m,wind_speed_10m,precipitation
2023-08-28 02:55:00+00:00,1,1.2431482526665107e-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,230,230,230,400,400,400,50.64288888888889,0.0,0.0,15.642888888888889,13.734085444444444,0.0
2023-08-28 03:00:00+00:00,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,230,230,230,400,400,400,50.620666666666665,0.0,0.0,15.620666666666667,13.629282333333332,0.0
2023-08-28 03:05:00+00:00,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,230,230,230,400,400,400,50.598444444444446,0.0,0.0,15.598444444444445,13.524479222222222,0.0
2023-08-28 03:10:00+00:00,1,1.243129931526302e-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,230,230,230,400,400,400,50.57622222222222,0.0,0.0,15.576222222222222,13.41967611111111,0.0
2023-08-28 03:15:00+00:00,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,230,230,230,400,400,400,50.554,0.0,0.0,15.553999999999998,13.314872999999999,0.0
2023-08-28 03:20:00+00:00,1,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,230,230,230,400,400,400,50.531777777777776,0.0,0.0,15.531777777777776,13.210069888888889,0.0
2023-08-28 03:25:00+00:00,1,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,230,230,230,400,400,400,50.50955555555555,0.0,0.0,15.509555555555554,13.105266777777778,0.0
2023-08-28 03:30:00+00:00,1,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,230,230,230,400,400,400,50.48733333333333,0.0,0.0,15.487333333333332,13.000463666666667,0.0
2023-08-28 03:35:00+00:00,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,230,230,230,400,400,400,50.46511111111111,0.0,0.0,15.46511111111111,12.895660555555555,0.0
2023-08-28 03:40:00+00:00,1,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,230,230,230,400,400,400,50.44288888888889,0.0,0.0,15.442888888888888,12.790857444444445,0.0
2023-08-28 03:45:00+00:00,1,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,230,230,230,400,400,400,50.42066666666666,0.0,0.0,15.420666666666666,12.686054333333333,0.0
2023-08-28 03:50:00+00:00,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,230,230,230,400,400,400,50.39844444444444,0.0,0.0,15.398444444444443,12.581251222222221,0.0
2023-08-28 03:55:00+00:00,1,1.2430749740566116e-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,230,230,230,400,400,400,50.376222222222225,0.0,0.0,15.376222222222221,12.476448111111111,0.0
2023-08-28 04:00:00+00:00,1,6.2153443411103e-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,230,230,230,400,400,400,50.354,0.0,0.0,15.354,12.371645,0.0
2023-08-28 04:05:00+00:00,1,6.2153138124884744e-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,230,230,230,400,400,400,50.345666666666666,0.0,0.0,15.345666666666666,12.405991333333333,0.0
2023-08-28 04:10:00+00:00,1,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,230,230,230,400,400,400,50.33733333333333,0.0,0.0,15.337333333333333,12.440337666666666,0.0
2023-08-28 04:15:00+00:00,1,6.2152527568975826e-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,230,230,230,400,400,400,50.329,0.0,0.0,15.329,12.474684,0.0
2023-08-28 04:20:00+00:00,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,230,230,230,400,400,400,50.32066666666667,0.0,0.0,15.320666666666668,12.5090305,0.0
2023-08-28 04:25:00+00:00,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,230,230,230,400,400,400,50.312333333333335,0.0,0.0,15.312333333333333,12.543377,0.0
2023-08-28 04:30:00+00:00,1,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,230,230,230,400,400,400,50.304,0.0,0.0,15.304,12.5777235,0.0
2023-08-28 04:35:00+00:00,1,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,230,230,230,400,400,400,50.29566633333333,0.0,0.0,15.295666333333333,12.61207,0.0
2023-08-28 04:40:00+00:00,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,230,230,230,400,400,400,50.28733266666667,0.0,0.0,15.287332666666668,12.6464165,0.0
2023-08-28 04:45:00+00:00,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,230,230,230,400,400,400,50.278999,0.0,0.0,15.278999,12.680763,0.0
2023-08-28 04:50:00+00:00,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,230,230,230,400,400,400,50.270666,0.0,0.0,15.270666,12.715109333333334,0.0
2023-08-28 04:55:00+00:00,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,230,230,230,400,400,400,50.262333,0.0,0.0,15.262333,12.749455666666666,0.0
2023-08-28 05:00:00+00:00,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,230,230,230,400,400,400,50.254,0.0,0.0,15.254,12.783802,0.0
2023-08-28 05:05:00+00:00,1,6.214947511995725e-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,230,230,230,400,400,400,50.2665,0.0,0.0,15.266499999999999,12.924470333333334,0.0
2023-08-28 05:10:00+00:00,1,6.214916990535124e-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,230,230,230,400,400,400,50.278999999999996,0.0,0.0,15.279,13.065138666666666,0.0
2023-08-28 05:15:00+00:00,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,230,230,230,400,400,400,50.2915,0.0,0.0,15.2915,13.205807,0.0
2023-08-28 05:20:00+00:00,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,230,230,230,400,400,400,50.303999833333336,0.0,0.0,15.303999833333332,13.346475,0.0
2023-08-28 05:25:00+00:00,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,230,230,230,400,400,400,50.316499666666665,0.0,0.0,15.316499666666667,13.487143,0.0
2023-08-28 05:30:00+00:00,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,230,230,230,400,400,400,50.3289995,0.0,0.0,15.3289995,13.627811,0.0
2023-08-28 05:35:00+00:00,1,1.2429528782987656e-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,230,230,230,400,400,400,50.34149933333333,0.0,0.0,15.341499333333333,13.768479333333334,0.0
2023-08-28 05:40:00+00:00,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,230,230,230,400,400,400,50.35399916666667,0.0,0.0,15.353999166666666,13.909147666666666,0.0
2023-08-28 05:45:00+00:00,1,6.214703355732587e-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,230,230,230,400,400,400,50.366499,0.0,0.0,15.366499,14.049816,0.0
2023-08-28 05:50:00+00:00,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,230,230,230,400,400,400,50.378999,0.0,0.0,15.378999,14.190484333333334,0.0
2023-08-28 05:55:00+00:00,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,230,230,230,400,400,400,50.391498999999996,0.0,0.0,15.391499,14.331152666666666,0.0
2023-08-28 06:00:00+00:00,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,230,230,230,400,400,400,50.403999,0.0,0.0,15.403999,14.471821,0.0
2023-08-28 06:05:00+00:00,1,0.01932944638864033,339.1151443370263,0.006554908002038578,0.0,0.0,0.0,0.0,0.0,230,230,230,400,400,400,50.533166,4.166666,2.1666666666666665,15.533166,14.526192666666667,0.0
2023-08-28 06:10:00+00:00,1,0.0386632331646169,351.75900272529356,0.013600140340121138,0.0,0.0,0.0,0.0,0.0,230,230,230,400,400,400,50.662333000000004,8.333332,4.333333333333333,15.662333,14.580564333333333,0.0
2023-08-28 06:15:00+00:00,1,0.057996340055361285,359.0158747646035,0.020821606758120947,0.0,0.0,0.0,0.0,0.0,230,230,230,400,400,400,50.7915,12.499998,6.5,15.7915,14.634936,0.0
2023-08-28 06:20:00+00:00,1,0.07712633774882578,364.0172154332805,0.02807531470389427,0.008004060996249767,28.50924764572466,0.011552866926987468,0.011552866926987468,0.011552866926987468,230,230,230,400,400,400,50.92066666666666,16.666664,8.666666666666666,15.920666666666666,14.689308,0.0
2023-08-28 06:25:00+00:00,1,0.09639582627092999,367.8552806688359,0.0354597137281973,0.015071098462762831,42.50203083500476,0.02175325688614869,0.02175325688614869,0.02175325688614869,230,230,230,400,400,400,51.04983333333333,20.83333,10.833333333333332,16.049833333333332,14.74368,0.0
2023-08-28 06:30:00+00:00,1,0.11609656525074738,370.99722411489506,0.04307150343730107,0.022420151941538544,52.05333028176141,0.032360701896798974,0.032360701896798974,0.032360701896798974,230,230,230,400,400,400,51.179,24.999996,13.0,16.179,14.798052,0.0
2023-08-28 06:35:00+00:00,1,0.13616027126799787,373.64028045536116,0.050874961943452784,0.029999904023363857,58.967914426567184,0.04330113165888015,0.04330113165888015,0.04330113165888015,230,230,230,400,400,400,51.308166666666665,29.166661333333334,15.166666666666666,16.308166666666665,14.852424000000001,0.0
2023-08-28 06:40:00+00:00,1,0.15621172976459688,375.87064960537407,0.058715404342598164,0.03764911582812828,64.1213600581709,0.05434181789530316,0.05434181789530316,0.05434181789530316,230,230,230,400,400,400,51.437333333333335,33.333326666666665,17.333333333333332,16.437333333333335,14.906796,0.0
2023-08-28 06:45:00+00:00,1,0.17625543764654686,377.7891033583575,0.06658738375052382,0.04535436537438754,68.11255048600817,0.06546338764456823,0.06546338764456823,0.06546338764456823,230,230,230,400,400,400,51.566500000000005,37.499992,19.5,16.5665,14.961168,0.0
2023-08-28 06:50:00+00:00,1,0.19629417626587212,379.4634708963847,0.07448646944259459,0.053105858383739275,71.29598003657165,0.07665170408349503,0.07665170408349503,0.07665170408349503,230,230,230,400,400,400,51.69566666666667,41.66665866666666,21.666666666666668,16.695666666666668,15.01554,0.0
2023-08-28 06:55:00+00:00,1,0.21632982161563008,380.941612590477,0.08240903109766834,0.06089618308735191,73.89503586710036,0.0878960692452584,0.0878960692452584,0.0878960692452584,230,230,230,400,400,400,51.82483333333333,45.833325333333335,23.833333333333332,16.824833333333334,15.069912,0.0
2023-08-28 07:00:00+00:00,1,0.23636372921561466,382.25857898716066,0.09035206325406689,0.06871956688639004,76.05755132913012,0.09918815110112945,0.09918815110112945,0.09918815110112945,230,230,230,400,400,400,51.954,49.999992,26.0,16.954,15.124284,0.0
2023-08-28 07:05:00+00:00,1,0.27227417565278744,384.4448056121029,0.10467439253203145,0.08284046902080347,79.14110320291893,0.11956991772238934,0.11956991772238934,0.11956991772238934,230,230,230,400,400,400,52.11233333333333,63.249991333333334,29.666666666666668,17.112333333333332,15.224551666666667,0.0
2023-08-28 07:10:00+00:00,1,0.30884972944592476,386.34027572872367,0.11932108963288028,0.09730765267926743,81.5510929196654,0.14045149867146417,0.14045149867146417,0.14045149867146417,230,230,230,400,400,400,52.27066666666667,76.49999066666666,33.333333333333336,17.270666666666667,15.324819333333332,0.0
2023-08-28 07:15:00+00:00,1,0.34715944595852216,388.0583846023913,0.13471813379812528,0.11253721537928436,83.53531347748704,0.1624334789827018,0.1624334789827018,0.1624334789827018,230,230,230,400,400,400,52.429,89.74999,37.0,17.429,15.425087,0.0
2023-08-28 07:20:00+00:00,1,0.3879174501584408,389.6561138591707,0.1511544061268966,0.12881285753500696,85.21938647747156,0.18592534493230298,0.18592534493230298,0.18592534493230298,230,230,230,400,400,400,52.58733333333333,102.99998666666666,40.666666666666664,17.587333333333333,15.525355,0.0
2023-08-28 07:25:00+00:00,1,0.4313320962206248,391.1513411024567,0.16871612789723126,0.14621911379535654,86.66575959141373,0.21104911177604407,0.21104911177604407,0.21104911177604407,230,230,230,400,400,400,52.745666666666665,116.24998333333333,44.333333333333336,17.745666666666665,15.625623000000001,0.0
2023-08-28 07:30:00+00:00,1,0.47749430621148786,392.5533022584234,0.18744196671291438,0.16479373960647434,87.91720578715011,0.23785927480640762,0.23785927480640762,0.23785927480640762,230,230,230,400,400,400,52.903999999999996,129.49998,48.0,17.904,15.725891,0.0
2023-08-28 07:35:00+00:00,1,0.5264179257255248,393.86725128343386,0.20733878143183934,0.18454305980718858,89.00556785989183,0.26636496314189384,0.26636496314189384,0.26636496314189384,230,230,230,400,400,400,53.062333333333335,142.74998,51.666666666666664,18.062333333333335,15.826158333333334,0.0
2023-08-28 07:40:00+00:00,1,0.5780693963978475,395.09687836626097,0.22839341399585825,0.2054535476317457,89.95598604934881,0.29654665257787993,0.29654665257787993,0.29654665257787993,230,230,230,400,400,400,53.220666666666666,155.99998,55.333333333333336,18.220666666666666,15.926425666666669,0.0
2023-08-28 07:45:00+00:00,1,0.6323886680351818,396.2454421534567,0.25058112737843613,0.22750015715486668,90.78902291443849,0.3283681924351111,0.3283681924351111,0.3283681924351111,230,230,230,400,400,400,53.379000000000005,169.24998,59.0,18.379,16.026693,0.0
2023-08-28 07:50:00+00:00,1,0.6893034076624455,397.31623590082216,0.27387143532605274,0.2506521046572092,91.5218136417914,0.36178515024196495,0.36178515024196495,0.36178515024196495,230,230,230,400,400,400,53.537333333333336,182.49998,62.666666666666664,18.537333333333333,16.126961,0.0
2023-08-28 07:55:00+00:00,1,0.7487384454885356,398.31272896689825,0.29823205350497184,0.27487680030743866,92.16876491877699,0.3967504866287068,0.3967504866287068,0.3967504866287068,230,230,230,400,400,400,53.69566666666667,195.74998,66.33333333333333,18.695666666666668,16.227229,0.0
2023-08-28 08:00:00+00:00,1,0.8106218449311227,399.23855341073846,0.3236314927334453,0.3001424365997392,92.74203634037168,0.43321829141522405,0.43321829141522405,0.43321829141522405,230,230,230,400,400,400,53.854,208.99998,70.0,18.854,16.327497,0.0
2023-08-28 08:05:00+00:00,1,0.8694330096766107,400.17262918048186,0.3479232933785887,0.3243009207849498,93.2104653401477,0.46808805978408574,0.46808805978408574,0.46808805978408574,230,230,230,400,400,400,53.929,224.91665333333333,71.58333333333333,18.929,16.47166466666667,0.0
2023-08-28 08:10:00+00:00,1,0.9331260112896996,401.09999985793354,0.3742768429957325,0.3505155029139006,93.65139988580516,0.505925549906194,0.505925549906194,0.505925549906194,230,230,230,400,400,400,54.004000000000005,240.83332666666666,73.16666666666667,19.004,16.615832333333334,0.0
2023-08-28 08:15:00+00:00,1,1.001586762249728,402.0108491210399,0.4026487447604063,0.3787434247589112,94.06298409902661,0.5466690455958954,0.5466690455958954,0.5466690455958954,230,230,230,400,400,400,54.079,256.75,74.75,19.079,16.76,0.0
2023-08-28 08:20:00+00:00,1,1.074704730015437,402.89753223353796,0.43299588360293034,0.40894203124709383,94.44478498139844,0.590256979558655,0.590256979558655,0.590256979558655,230,230,230,400,400,400,54.153999999999996,272.6666666666667,76.33333333333333,19.154,16.904167666666666,0.0
2023-08-28 08:25:00+00:00,1,1.1523783915656003,403.75431479973855,0.46527774787659376,0.4410711077025615,94.79737849392002,0.6366313069096008,0.6366313069096008,0.6366313069096008,230,230,230,400,400,400,54.229,288.5833333333333,77.91666666666667,19.229,17.048335333333334,0.0
2023-08-28 08:30:00+00:00,1,1.2345184886673946,404.5770615420332,0.4994578625643663,0.47509433413486524,95.12200522694519,0.6857396042580761,0.6857396042580761,0.6857396042580761,230,230,230,400,400,400,54.304,304.5,79.5,19.304,17.192503,0.0
2023-08-28 08:35:00+00:00,1,1.32105004485898,405.3629378729715,0.5355047272612569,0.5109802439704487,95.42030498661809,0.737536453517298,0.737536453517298,0.737536453517298,230,230,230,400,400,400,54.379,320.41667666666666,81.08333333333333,19.378999999999998,17.336670666666667,0.0
2023-08-28 08:40:00+00:00,1,1.4119131418286373,406.11013882410873,0.5733922420356113,0.5487026694071278,95.6941216119645,0.7919840847181786,0.7919840847181786,0.7919840847181786,230,230,230,400,400,400,54.454,336.3333533333333,82.66666666666667,19.454,17.48083833333333,0.0
2023-08-28 08:45:00+00:00,1,1.5070633943398326,406.81765469076663,0.6130999955556368,0.5882410461914829,95.9453678772865,0.8490528159175993,0.8490528159175993,0.8490528159175993,230,230,230,400,400,400,54.528999999999996,352.25003,84.25,19.529,17.625006,0.0
2023-08-28 08:50:00+00:00,1,1.6064716921257312,407.4850739342002,0.6546132362390533,0.6295803991036492,96.17593477345108,0.9087210322475097,0.9087210322475097,0.9087210322475097,230,230,230,400,400,400,54.604,368.16669666666667,85.83333333333333,19.604,17.76917333333333,0.0
2023-08-28 08:55:00+00:00,1,1.710123948373241,408.11242995620574,0.6979228400969043,0.672711320464618,96.38763511038186,0.9709751548928895,0.9709751548928895,0.9709751548928895,230,230,230,400,400,400,54.679,384.0833633333333,87.41666666666667,19.679000000000002,17.913340666666667,0.0
2023-08-28 09:00:00+00:00,1,1.8180202201566564,408.7000764927041,0.7430250030433083,0.7176296715228552,96.58216999206782,1.035809210080458,1.035809210080458,1.035809210080458,230,230,230,400,400,400,54.754000000000005,400.00003,89.0,19.754,18.057508,0.0
2023-08-28 09:05:00+00:00,1,1.9073041762915335,409.0559579075194,0.7801941368539456,0.754655940755304,96.7266870010557,1.0892520263515626,1.0892520263515626,1.0892520263515626,230,230,230,400,400,400,54.854,414.3333633333333,90.0,19.854,18.136761666666665,0.0
2023-08-28 09:10:00+00:00,1,1.9995790918745984,409.38809061158764,0.8186038664493941,0.792918792631633,96.86233172472453,1.144479695928466,1.144479695928466,1.144479695928466,230,230,230,400,400,400,54.954,428.66669666666667,91.0,19.954,18.216015333333335,0.0
2023-08-28 09:15:00+00:00,1,2.0949182183954504,409.69678475636545,0.8582812584041494,0.8324449901201759,96.98976669582507,1.2015308478285973,1.2015308478285973,1.2015308478285973,230,230,230,400,400,400,55.054,443.00003,92.0,20.054,18.295269,0.0
2023-08-28 09:20:00+00:00,1,2.1934027168943797,409.98234793182405,0.8992563958323999,0.8732642909446362,97.10960021989013,1.2604484336264334,1.2604484336264334,1.2604484336264334,230,230,230,400,400,400,55.153999999999996,457.3333533333333,93.0,20.154,18.374522000000002,0.0
2023-08-28 09:25:00+00:00,1,2.2951216112429016,410.24506494448576,0.9415623144598368,0.9154093841909565,97.22238986552006,1.3212796359533958,1.3212796359533958,1.3212796359533958,230,230,230,400,400,400,55.254,471.66667666666666,94.0,20.253999999999998,18.453775,0.0
2023-08-28 09:30:00+00:00,1,2.400170819851013,410.48518901606235,0.9852345726573803,0.9589154610668992,97.32864514493303,1.3840752489426709,1.3840752489426709,1.3840752489426709,230,230,230,400,400,400,55.354,486.0,95.0,20.354,18.533028,0.0
2023-08-28 09:35:00+00:00,1,2.508652969338547,410.70293860956497,1.0303111464589523,1.0038201091311654,97.42883133713217,1.4488895255620946,1.4488895255620946,1.4488895255620946,230,230,230,400,400,400,55.454,500.3333333333333,96.0,20.454,18.612280666666667,0.0
2023-08-28 09:40:00+00:00,1,2.620676354127874,410.89849930493233,1.0768319810750648,1.0501628637276759,97.52337246514877,1.5157795301653048,1.5157795301653048,1.5157795301653048,230,230,230,400,400,400,55.554,514.6666666666666,97.0,20.554,18.691533333333336,0.0
2023-08-28 09:45:00+00:00,1,2.736354999665212,411.072002838087,1.1248389301883914,1.097985147974595,97.6126553328574,1.584805051873359,1.584805051873359,1.584805051873359,230,230,230,400,400,400,55.653999999999996,529.0,98.0,20.654,18.770786,0.0
2023-08-28 09:50:00+00:00,1,2.855807774563946,411.2235458695602,1.1743753993780432,1.1473299143591478,97.69703239413742,1.6560280872614106,1.6560280872614106,1.6560280872614106,230,230,230,400,400,400,55.754000000000005,543.3333333333334,99.0,20.754,18.850039666666667,0.0
2023-08-28 09:55:00+00:00,1,2.979157883494384,411.35317916254536,1.2254860666025746,1.1982413658252937,97.77682492524687,1.7295124377834457,1.7295124377834457,1.7295124377834457,230,230,230,400,400,400,55.854,557.6666666666666,100.0,20.854,18.929293333333334,0.0
2023-08-28 10:00:00+00:00,1,3.1065322473505237,411.4609092294063,1.2782165830453174,1.2507646562382315,97.85232587566011,1.8053232774300318,1.8053232774300318,1.8053232774300318,230,230,230,400,400,400,55.954,572.0,101.0,20.954,19.008547,0.0
2023-08-28 10:05:00+00:00,1,3.1936910074712626,411.329202879844,1.3136583763476801,1.286083595483384,97.90091690801978,1.8563017751317339,1.8563017751317339,1.8563017751317339,230,230,230,400,400,400,56.11650066666667,583.4166666666666,101.91666666666667,21.116500666666667,19.032512666666666,0.0
2023-08-28 10:10:00+00:00,1,3.2837491130415173,411.1892583261971,1.3502423623208493,1.322539307961625,97.94829023793868,1.908921063663764,1.908921063663764,1.908921063663764,230,230,230,400,400,400,56.27900133333333,594.8333333333334,102.83333333333333,21.279001333333333,19.056478333333335,0.0
2023-08-28 10:15:00+00:00,1,3.376836302878687,411.04070769425135,1.3880171837028952,1.360180107763065,97.9944718072173,1.9632508784084495,1.9632508784084495,1.9632508784084495,230,230,230,400,400,400,56.441502,606.25,103.75,21.441502,19.080444,0.0
2023-08-28 10:20:00+00:00,1,3.4730856629768,410.8831525228088,1.427032386185677,1.3990551954434005,98.03948452655256,2.019362234250979,2.019362234250979,2.019362234250979,230,230,230,400,400,400,56.60400133333333,617.6666666666666,104.66666666666667,21.604001333333333,19.104409333333333,0.0
2023-08-28 10:25:00+00:00,1,3.5726333338390868,410.71616310132686,1.4673382550422913,1.4392144943342273,98.08334849776998,2.077327189313693,2.077327189313693,2.077327189313693,230,230,230,400,400,400,56.766500666666666,629.0833333333334,105.58333333333333,21.766500666666666,19.128374666666666,0.0
2023-08-28 10:30:00+00:00,1,3.6756184558096434,410.5392762660108,1.5089857406780829,1.4807085755545892,98.12608135642243,2.1372187367195736,2.1372187367195736,2.1372187367195736,230,230,230,400,400,400,56.929,640.5,106.5,21.929,19.15234,0.0
2023-08-28 10:35:00+00:00,1,3.782182692446555,410.3520045657484,1.5520262494793235,1.5235884477931938,98.16769840744188,2.1991105011690113,2.1991105011690113,2.1991105011690113,230,230,230,400,400,400,57.091499999999996,651.9166666666666,107.41666666666667,22.0915,19.17630533333333,0.0
2023-08-28 10:40:00+00:00,1,3.892469947989519,410.1538324074089,1.5965114666985687,1.5679053802164384,98.20821290176607,2.2630764833295585,2.2630764833295585,2.2630764833295585,230,230,230,400,400,400,57.254,663.3333333333334,108.33333333333333,22.253999999999998,19.20027066666667,0.0
2023-08-28 10:45:00+00:00,1,4.006625887839068,409.94421640245616,1.6424931100079818,1.613710655969667,98.24763623890179,2.329190704045637,2.329190704045637,2.329190704045637,230,230,230,400,400,400,57.4165,674.75,109.25,22.4165,19.224236,0.0
