date,inverter_state,pv1_i,pv1_u,mppt_power,active_power,efficiency,a_i,b_i,c_i,a_u,b_u,c_u,ab_u,bc_u,ca_u,inv_temperature,global_tilted_irradiance,diffuse_radiation,temperature_2m,wind_speed_10m,precipitation
2024-09-15 00:05:00+00:00,1,6.384104077780381e-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,230,230,230,400,400,400,49.89775065277777,0.0,0.0,14.897750652777777,7.356532416666667,0.0
2024-09-15 00:10:00+00:00,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,230,230,230,400,400,400,49.891500638888886,0.0,0.0,14.891500638888889,7.385270833333333,0.0
2024-09-15 00:15:00+00:00,1,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,230,230,230,400,400,400,49.885250625,0.0,0.0,14.885250625,7.41400925,0.0
2024-09-15 00:20:00+00:00,1,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,230,230,230,400,400,400,49.87900061111111,0.0,0.0,14.87900061111111,7.442747666666667,0.0
2024-09-15 00:25:00+00:00,1,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,230,230,230,400,400,400,49.87275059722222,0.0,0.0,14.872750597222222,7.471486083333334,0.0
2024-09-15 00:30:00+00:00,1,6.3839459526086204e-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,230,230,230,400,400,400,49.866500583333334,0.0,0.0,14.866500583333332,7.5002245,0.0
2024-09-15 00:35:00+00:00,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,230,230,230,400,400,400,49.860250569444446,0.0,0.0,14.860250569444444,7.528962916666667,0.0
2024-09-15 00:40:00+00:00,1,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,230,230,230,400,400,400,49.85400055555556,0.0,0.0,14.854000555555555,7.557701333333334,0.0
2024-09-15 00:45:00+00:00,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,230,230,230,400,400,400,49.84775054166667,0.0,0.0,14.847750541666667,7.58643975,0.0
2024-09-15 00:50:00+00:00,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,230,230,230,400,400,400,49.841500527777775,0.0,0.0,14.841500527777777,7.6151781666666665,0.0
2024-09-15 00:55:00+00:00,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,230,230,230,400,400,400,49.83525051388889,0.0,0.0,14.835250513888889,7.643916583333334,0.0
2024-09-15 01:00:00+00:00,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,230,230,230,400,400,400,49.8290005,0.0,0.0,14.8290005,7.672655000000001,0.0
2024-09-15 01:05:00+00:00,1,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,230,230,230,400,400,400,49.82275048611111,0.0,0.0,14.82275048611111,7.701393416666667,0.0
2024-09-15 01:10:00+00:00,1,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,230,230,230,400,400,400,49.81650047222222,0.0,0.0,14.816500472222222,7.730131833333333,0.0
2024-09-15 01:15:00+00:00,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,230,230,230,400,400,400,49.81025045833333,0.0,0.0,14.810250458333332,7.75887025,0.0
2024-09-15 01:20:00+00:00,1,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,230,230,230,400,400,400,49.80400044444444,0.0,0.0,14.804000444444444,7.787608666666667,0.0
2024-09-15 01:25:00+00:00,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,230,230,230,400,400,400,49.79775043055555,0.0,0.0,14.797750430555555,7.8163470833333335,0.0
2024-09-15 01:30:00+00:00,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,230,230,230,400,400,400,49.791500416666665,0.0,0.0,14.791500416666667,7.845085500000001,0.0
2024-09-15 01:35:00+00:00,1,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,230,230,230,400,400,400,49.78525040277778,0.0,0.0,14.785250402777777,7.873823916666667,0.0
2024-09-15 01:40:00+00:00,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,230,230,230,400,400,400,49.77900038888889,0.0,0.0,14.779000388888889,7.902562333333334,0.0
2024-09-15 01:45:00+00:00,1,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,230,230,230,400,400,400,49.772750375,0.0,0.0,14.772750375,7.93130075,0.0
2024-09-15 01:50:00+00:00,1,6.383440042366494e-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,230,230,230,400,400,400,49.76650036111111,0.0,0.0,14.76650036111111,7.960039166666667,0.0
2024-09-15 01:55:00+00:00,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,230,230,230,400,400,400,49.760250347222225,0.0,0.0,14.760250347222222,7.988777583333333,0.0
2024-09-15 02:00:00+00:00,1,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,230,230,230,400,400,400,49.75400033333333,0.0,0.0,14.754000333333332,8.017516,0.0
2024-09-15 02:05:00+00:00,1,6.383345199514036e-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,230,230,230,400,400,400,49.74775031944444,0.0,0.0,14.747750319444444,8.046254416666667,0.0
2024-09-15 02:10:00+00:00,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,230,230,230,400,400,400,49.741500305555554,0.0,0.0,14.741500305555554,8.074992833333333,0.0
2024-09-15 02:15:00+00:00,1,6.383281973632769e-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,230,230,230,400,400,400,49.73525029166667,0.0,0.0,14.735250291666667,8.103731250000001,0.0
2024-09-15 02:20:00+00:00,1,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,230,230,230,400,400,400,49.72900027777778,0.0,0.0,14.729000277777777,8.132469666666667,0.0
2024-09-15 02:25:00+00:00,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,230,230,230,400,400,400,49.72275026388889,0.0,0.0,14.722750263888889,8.161208083333333,0.0
2024-09-15 02:30:00+00:00,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,230,230,230,400,400,400,49.716500249999996,0.0,0.0,14.71650025,8.1899465,0.0
2024-09-15 02:35:00+00:00,1,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,230,230,230,400,400,400,49.71025023611111,0.0,0.0,14.71025023611111,8.218684916666668,0.0
2024-09-15 02:40:00+00:00,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,230,230,230,400,400,400,49.70400022222222,0.0,0.0,14.704000222222222,8.247423333333334,0.0
2024-09-15 02:45:00+00:00,1,6.383092308885947e-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,230,230,230,400,400,400,49.69775020833333,0.0,0.0,14.697750208333332,8.27616175,0.0
2024-09-15 02:50:00+00:00,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,230,230,230,400,400,400,49.691500194444444,0.0,0.0,14.691500194444444,8.304900166666666,0.0
2024-09-15 02:55:00+00:00,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,230,230,230,400,400,400,49.685250180555556,0.0,0.0,14.685250180555554,8.333638583333334,0.0
2024-09-15 03:00:00+00:00,1,6.3829974837666345e-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,230,230,230,400,400,400,49.67900016666667,0.0,0.0,14.679000166666667,8.362377,0.0
2024-09-15 03:05:00+00:00,1,6.382965876468151e-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,230,230,230,400,400,400,49.67275015277778,0.0,0.0,14.672750152777777,8.391115416666667,0.0
2024-09-15 03:10:00+00:00,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,230,230,230,400,400,400,49.66650013888889,0.0,0.0,14.666500138888889,8.419853833333335,0.0
2024-09-15 03:15:00+00:00,1,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,230,230,230,400,400,400,49.660250125,0.0,0.0,14.660250125,8.44859225,0.0
2024-09-15 03:20:00+00:00,1,6.382871057796433e-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,230,230,230,400,400,400,49.65400011111111,0.0,0.0,14.65400011111111,8.477330666666667,0.0
2024-09-15 03:25:00+00:00,1,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,230,230,230,400,400,400,49.64775009722222,0.0,0.0,14.647750097222222,8.506069083333333,0.0
2024-09-15 03:30:00+00:00,1,6.382807848034975e-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,230,230,230,400,400,400,49.641500083333334,0.0,0.0,14.641500083333332,8.5348075,0.0
2024-09-15 03:35:00+00:00,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,230,230,230,400,400,400,49.635250069444446,0.0,0.0,14.635250069444444,8.563545916666667,0.0
2024-09-15 03:40:00+00:00,1,6.382744640422514e-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,230,230,230,400,400,400,49.62900005555555,0.0,0.0,14.629000055555554,8.592284333333334,0.0
2024-09-15 03:45:00+00:00,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,230,230,230,400,400,400,49.62275004166666,0.0,0.0,14.622750041666666,8.62102275,0.0
2024-09-15 03:50:00+00:00,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,230,230,230,400,400,400,49.616500027777775,0.0,0.0,14.616500027777777,8.649761166666668,0.0
2024-09-15 03:55:00+00:00,1,6.3826498330330324e-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,230,230,230,400,400,400,49.61025001388889,0.0,0.0,14.610250013888889,8.678499583333334,0.0
2024-09-15 04:00:00+00:00,1,6.382618231644291e-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,230,230,230,400,400,400,49.604,0.0,0.0,14.604,8.707238,0.0
2024-09-15 04:05:00+00:00,1,6.382586630792744e-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,230,230,230,400,400,400,49.599833333333336,0.0,0.0,14.599833333333333,8.762211333333333,0.0
2024-09-15 04:10:00+00:00,1,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,230,230,230,400,400,400,49.595666666666666,0.0,0.0,14.595666666666666,8.817184666666668,0.0
2024-09-15 04:15:00+00:00,1,6.382523430701198e-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,230,230,230,400,400,400,49.591499999999996,0.0,0.0,14.5915,8.872158,0.0
2024-09-15 04:20:00+00:00,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,230,230,230,400,400,400,49.58733333333333,0.0,0.0,14.587333333333333,8.927131666666668,0.0
2024-09-15 04:25:00+00:00,1,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,230,230,230,400,400,400,49.58316666666667,0.0,0.0,14.583166666666667,8.982105333333333,0.0
2024-09-15 04:30:00+00:00,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,230,230,230,400,400,400,49.579,0.0,0.0,14.579,9.037079,0.0
2024-09-15 04:35:00+00:00,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,230,230,230,400,400,400,49.57483366666666,0.0,0.0,14.574833666666667,9.092052666666667,0.0
2024-09-15 04:40:00+00:00,1,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,230,230,230,400,400,400,49.57066733333333,0.0,0.0,14.570667333333335,9.147026333333333,0.0
2024-09-15 04:45:00+00:00,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,230,230,230,400,400,400,49.566501,0.0,0.0,14.566501,9.202,0.0
2024-09-15 04:50:00+00:00,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,230,230,230,400,400,400,49.56233433333333,0.0,0.0,14.562334333333334,9.256973166666667,0.0
2024-09-15 04:55:00+00:00,1,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,230,230,230,400,400,400,49.55816766666666,0.0,0.0,14.558167666666666,9.311946333333333,0.0
2024-09-15 05:00:00+00:00,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,230,230,230,400,400,400,49.554001,0.0,0.0,14.554001,9.3669195,0.0
2024-09-15 05:05:00+00:00,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,230,230,230,400,400,400,49.63316733333333,0.0,0.0,14.633167333333333,9.576343,0.0
2024-09-15 05:10:00+00:00,1,6.382175868603186e-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,230,230,230,400,400,400,49.712333666666666,0.0,0.0,14.712333666666666,9.7857665,0.0
2024-09-15 05:15:00+00:00,1,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,230,230,230,400,400,400,49.7915,0.0,0.0,14.7915,9.99519,0.0
2024-09-15 05:20:00+00:00,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,230,230,230,400,400,400,49.870666666666665,0.0,0.0,14.870666666666667,10.204613,0.0
2024-09-15 05:25:00+00:00,1,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,230,230,230,400,400,400,49.94983333333333,0.0,0.0,14.949833333333332,10.414036,0.0
2024-09-15 05:30:00+00:00,1,6.382049498498367e-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,230,230,230,400,400,400,50.028999999999996,0.0,0.0,15.029,10.623459,0.0
2024-09-15 05:35:00+00:00,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,230,230,230,400,400,400,50.10816666666667,0.0,0.0,15.108166666666667,10.832882333333334,0.0
2024-09-15 05:40:00+00:00,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,230,230,230,400,400,400,50.187333333333335,0.0,0.0,15.187333333333333,11.042305666666666,0.0
2024-09-15 05:45:00+00:00,1,6.381954726558602e-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,230,230,230,400,400,400,50.2665,0.0,0.0,15.2665,11.251729,0.0
2024-09-15 05:50:00+00:00,1,6.381923136986031e-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,230,230,230,400,400,400,50.345666666666666,0.0,0.0,15.345666666666666,11.461152333333333,0.0
2024-09-15 05:55:00+00:00,1,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,230,230,230,400,400,400,50.42483333333333,0.0,0.0,15.424833333333334,11.670575666666666,0.0
2024-09-15 06:00:00+00:00,1,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,230,230,230,400,400,400,50.504,0.0,0.0,15.504,11.879999,0.0
2024-09-15 06:05:00+00:00,1,0.009168233792820796,324.251977821272,0.0029728179404499653,0.0,0.0,0.0,0.0,0.0,230,230,230,400,400,400,50.729,1.9999996666666666,1.0,15.729,12.302868333333333,0.0
2024-09-15 06:10:00+00:00,1,0.018342552702170025,336.71338001466887,0.006176182918444867,0.0,0.0,0.0,0.0,0.0,230,230,230,400,400,400,50.954,3.9999993333333332,2.0,15.953999999999999,12.725737666666667,0.0
2024-09-15 06:15:00+00:00,1,0.027518267825670666,343.8017628420637,0.00946082898882562,0.0,0.0,0.0,0.0,0.0,230,230,230,400,400,400,51.179,5.999999,3.0,16.179,13.148607,0.0
2024-09-15 06:20:00+00:00,1,0.036695209059434,348.6897563211065,0.0127952435050861,0.0,0.0,0.0,0.0,0.0,230,230,230,400,400,400,51.403999999999996,7.9999986666666665,4.0,16.404,13.571476333333333,0.0
2024-09-15 06:25:00+00:00,1,0.04587340251621612,352.3724989379017,0.0161645254794233,0.0,0.0,0.0,0.0,0.0,230,230,230,400,400,400,51.629,9.999998333333334,5.0,16.628999999999998,13.994345666666668,0.0
2024-09-15 06:30:00+00:00,1,0.05505290296592047,355.29342480701644,0.01955993444033024,0.0,0.0,0.0,0.0,0.0,230,230,230,400,400,400,51.854,11.999998,6.0,16.854,14.417215,0.0
2024-09-15 06:35:00+00:00,1,0.0642337660496539,357.6891026417681,0.022975718137601978,0.0,0.0,0.0,0.0,0.0,230,230,230,400,400,400,52.079,13.999997333333333,7.0,17.079,14.840084333333333,0.0
2024-09-15 06:40:00+00:00,1,0.0749881440365012,360.0941452572415,0.02700279163125081,0.006715816288020299,24.870822171763773,0.009693445854291481,0.009693445854291481,0.009693445854291481,230,230,230,400,400,400,52.304,15.999996666666666,8.0,17.304,15.262953666666666,0.0
2024-09-15 06:45:00+00:00,1,0.08435683291753245,361.8098040762253,0.030521129190383287,0.01008859349087957,33.05445689099315,0.014561630419260065,0.014561630419260065,0.014561630419260065,230,230,230,400,400,400,52.528999999999996,17.999996,9.0,17.529,15.685823,0.0
2024-09-15 06:50:00+00:00,1,0.09370659557510921,363.29115227331584,0.03404277708209102,0.013483745581346959,39.60824215025745,0.019462110352687734,0.019462110352687734,0.019462110352687734,230,230,230,400,400,400,52.754000000000005,19.999996,10.0,17.754,16.108692666666666,0.0
2024-09-15 06:55:00+00:00,1,0.10304976188075557,364.5856971693078,0.03757046927842642,0.01690013003399503,44.9824832070952,0.024393236561166775,0.024393236561166775,0.024393236561166775,230,230,230,400,400,400,52.979,21.999996,11.0,17.979,16.531562333333333,0.0
2024-09-15 07:00:00+00:00,1,0.1123910494463163,365.72701715269204,0.04110444326866198,0.020335247972122907,49.47214061314509,0.029351402226857382,0.029351402226857382,0.029351402226857382,230,230,230,400,400,400,53.204,23.999996,12.0,18.204,16.954432,0.0
2024-09-15 07:05:00+00:00,1,0.14767482591758319,370.26428416321176,0.054678713707300854,0.03351598013638596,61.29621175033386,0.048376150384741454,0.048376150384741454,0.048376150384741454,230,230,230,400,400,400,53.441500000000005,36.66666133333333,15.5,18.4415,17.056191333333334,0.0
2024-09-15 07:10:00+00:00,1,0.18359298245570232,373.7569905523843,0.06861916060917998,0.047146750357207085,68.70785060419365,0.06805047252537398,0.06805047252537398,0.06805047252537398,230,230,230,400,400,400,53.679,49.333326666666665,19.0,18.679,17.157950666666665,0.0
2024-09-15 07:15:00+00:00,1,0.2200040126672679,376.5553473768251,0.0828436874142185,0.06111709802466147,73.7739952581733,0.0882149324915676,0.0882149324915676,0.0882149324915676,230,230,230,400,400,400,53.9165,61.999992,22.5,18.9165,17.25971,0.0
2024-09-15 07:20:00+00:00,1,0.2580474869910046,378.944995527729,0.09778580380374793,0.07583644026721384,77.55362978803593,0.10946047300664723,0.10946047300664723,0.10946047300664723,230,230,230,400,400,400,54.15400066666666,74.666658,26.0,19.154000666666665,17.361469,0.0
2024-09-15 07:25:00+00:00,1,0.2987528418337356,381.0806241899953,0.11384891944453493,0.09169474987933943,80.54072917574892,0.13234997131528006,0.13234997131528006,0.13234997131528006,230,230,230,400,400,400,54.39150133333334,87.333324,29.5,19.391501333333334,17.463227999999997,0.0
2024-09-15 07:30:00+00:00,1,0.34232746270034087,383.012359359345,0.13111564916235574,0.10877030584533288,82.95753141613673,0.15699641339910217,0.15699641339910217,0.15699641339910217,230,230,230,400,400,400,54.629002,99.99999,33.0,19.629002,17.564987,0.0
2024-09-15 07:35:00+00:00,1,0.3887300634393933,384.7645928032158,0.1495695645696264,0.1270446296472423,84.94016146453481,0.18337312781482915,0.18337312781482915,0.18337312781482915,230,230,230,400,400,400,54.866501666666665,112.66665333333333,36.5,19.866501666666668,17.666746666666665,0.0
2024-09-15 07:40:00+00:00,1,0.4378574987107676,386.35511714317835,0.16916848520641767,0.14647408282489358,86.58473393916567,0.21141712787063963,0.21141712787063963,0.21141712787063963,230,230,230,400,400,400,55.10400133333333,125.33331666666666,40.0,20.104001333333333,17.768506333333335,0.0
2024-09-15 07:45:00+00:00,1,0.48958424472230644,387.79880900914236,0.18986018701295088,0.1670052465335665,87.96222586790911,0.2410513101055861,0.2410513101055861,0.2410513101055861,230,230,230,400,400,400,55.341501,137.99998,43.5,20.341501,17.870266,0.0
2024-09-15 07:50:00+00:00,1,0.5437840684853574,389.10895225247896,0.2115912491399277,0.18858364306557607,89.12639054409267,0.2721970427216766,0.2721970427216766,0.2721970427216766,230,230,230,400,400,400,55.579000666666666,150.66664666666665,47.0,20.579000666666666,17.972025666666667,0.0
2024-09-15 07:55:00+00:00,1,0.600341347323392,390.2976674545455,0.23431182753683907,0.21115846398824772,90.11856815253975,0.3047809900632068,0.3047809900632068,0.3047809900632068,230,230,230,400,400,400,55.81650033333334,163.33331333333334,50.5,20.816500333333334,18.073785333333333,0.0
2024-09-15 08:00:00+00:00,1,0.6591564970687184,391.3760506614614,0.2579780665905982,0.23468496424606033,90.97089816495789,0.3387385682055516,0.3387385682055516,0.3387385682055516,230,230,230,400,400,400,56.054,175.99998,54.0,21.054,18.175545,0.0
2024-09-15 08:05:00+00:00,1,0.7206043018103513,392.39922474639184,0.2827645693792968,0.25933267021373413,91.7132831680438,0.37431446739390956,0.37431446739390956,0.37431446739390956,230,230,230,400,400,400,56.26233333333333,191.99998,55.666666666666664,21.26233333333333,18.032083666666665,0.0
2024-09-15 08:10:00+00:00,1,0.78787088278747,393.3997859267779,0.3099482366265322,0.2863728093399872,92.39375337535736,0.4133435464025775,0.4133435464025775,0.4133435464025775,230,230,230,400,400,400,56.470666666666666,207.99998,57.333333333333336,21.470666666666666,17.888622333333334,0.0
2024-09-15 08:15:00+00:00,1,0.8607677064501166,394.3615681475154,0.33945370252640816,0.31573122873620924,93.01157312068105,0.45571877475605427,0.45571877475605427,0.45571877475605427,230,230,230,400,400,400,56.679,223.99998,59.0,21.679,17.745161,0.0
2024-09-15 08:20:00+00:00,1,0.9391204676710999,395.2731291139292,0.37120908587129225,0.34733686547018183,93.56906355212773,0.5013375819467257,0.5013375819467257,0.5013375819467257,230,230,230,400,400,400,56.88733333333333,239.99998666666667,60.666666666666664,21.88733333333333,17.601699666666665,0.0
2024-09-15 08:25:00+00:00,1,1.022776336451734,396.1268092830642,0.40514912676884707,0.3811249531226035,94.0702886767049,0.5501064857005467,0.5501064857005467,0.5501064857005467,230,230,230,400,400,400,57.095666666666666,255.99999333333332,62.333333333333336,22.095666666666666,17.458238333333334,0.0
2024-09-15 08:30:00+00:00,1,1.1116078114042447,396.9178348201888,0.4412169656717816,0.4170388691229116,94.52013443951385,0.6019437583766253,0.6019437583766253,0.6019437583766253,230,230,230,400,400,400,57.304,272.0,64.0,22.304,17.314777,0.0
2024-09-15 08:35:00+00:00,1,1.205513917751788,397.64355886757096,0.47936484451920913,0.45503089468680014,94.92370996525301,0.6567805238425508,0.6567805238425508,0.6567805238425508,230,230,230,400,400,400,57.51233333333333,288.0,65.66666666666667,22.51233333333333,17.171315333333332,0.0
2024-09-15 08:40:00+00:00,1,1.3044204107346942,398.3028494468365,0.5195543664722414,0.49506252200132067,95.28599006159459,0.7145612008578938,0.7145612008578938,0.7145612008578938,230,230,230,400,400,400,57.720666666666666,304.0,67.33333333333333,22.720666666666666,17.027853666666665,0.0
2024-09-15 08:45:00+00:00,1,1.4082786337369078,398.8956175135826,0.5617561752356681,0.5371041707126747,95.61161841920983,0.7752430938595836,0.7752430938595836,0.7752430938595836,230,230,230,400,400,400,57.929,320.0,69.0,22.929,16.884392,0.0
2024-09-15 08:50:00+00:00,1,1.517064323169001,399.42245316777144,0.6059495535734672,0.5811348149257901,95.90481773584332,0.8387958545821708,0.8387958545821708,0.8387958545821708,230,230,230,400,400,400,58.13733333333333,336.0,70.66666666666667,23.13733333333333,16.740930666666667,0.0
2024-09-15 08:55:00+00:00,1,1.6307758829418304,399.8843757613936,0.6521217959569293,0.6271413754745098,96.16936274216029,0.905200604875401,0.905200604875401,0.905200604875401,230,230,230,400,400,400,58.345666666666666,352.0,72.33333333333333,23.345666666666666,16.597469333333333,0.0
